400,0,1
400,0,1
400,0,1
400,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
403,0,1
393,0,1
393,0,1
393,0,1
393,0,1
393,0,1
397,0,1
397,0,1
397,0,1
397,0,1
397,0,1
395,0,1
395,0,1
395,0,1
395,0,1
395,0,1
390,0,1
390,0,1
390,0,1
390,0,1
390,0,1
386,0,1
386,0,1
386,0,1
386,0,1
386,0,1
384,0,1
384,0,1
384,0,1
384,0,1
384,0,1
382,0,1
382,0,1
382,0,1
382,0,1
382,20,1
392,20,1
392,20,1
392,20,1
392,20,1
392,20,1
386,20,1
386,20,1
386,20,1
386,20,1
386,20,1
364,20,1
364,20,1
364,20,1
364,20,1
364,20,1
368,20,1
368,20,1
368,20,1
368,20,1
368,20,1
370,20,1
370,20,1
370,20,1
370,20,1
370,20,1
370,20,1
370,20,1
370,20,1
370,20,1
371,20,1
371,20,1
368,20,1
368,20,1
368,20,1
368,20,1
358,20,1
358,20,1
358,20,1
358,20,1
358,20,1
356,20,1
356,20,1
356,20,1
356,20,1
356,20,1
362,20,1
362,20,0
362,20,0
362,20,0
362,20,0
360,20,0
360,20,0
360,20,0
360,20,0
360,20,0
352,20,0
352,0,0
352,0,0
352,0,0
352,0,0
348,0,1
348,0,1
348,0,1
348,0,1
348,0,1
348,0,1
348,0,1
348,0,1
348,0,0
348,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
352,0,1
352,0,0
352,0,0
352,0,0
352,0,0
350,0,0
350,0,1
350,0,1
350,0,1
350,0,1
352,0,1
352,0,1
352,0,1
352,0,1
352,0,1
360,0,1
360,0,1
360,0,1
360,0,1
360,0,1
352,0,1
352,0,1
352,0,0
352,0,0
352,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
356,0,0
356,0,0
356,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
345,0,0
345,0,0
345,0,0
345,0,0
345,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
340,0,0
341,0,0
341,0,0
341,0,0
341,0,0
341,0,0
341,0,0
341,0,0
339,0,0
339,0,0
339,0,0
337,0,0
337,0,0
337,0,0
337,0,0
337,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
331,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
341,0,0
341,0,0
341,0,0
341,0,0
341,0,0
338,0,0
338,0,0
338,0,0
338,0,0
338,0,0
325,0,0
325,0,0
325,0,0
325,0,0
325,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
337,0,0
337,0,0
337,0,0
337,0,0
337,0,0
341,0,0
341,0,0
341,0,0
341,0,0
341,0,0
337,0,0
337,0,0
337,0,0
337,0,0
337,0,0
329,0,0
329,0,0
329,0,0
329,0,0
329,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
333,0,0
370,0,0
370,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
374,0,0
374,0,0
374,0,0
374,0,0
374,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
366,0,0
366,0,0
366,0,0
366,0,0
366,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
372,0,0
373,0,0
373,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
371,0,0
371,0,0
371,0,0
371,0,0
371,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
361,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
363,0,0
368,0,0
368,0,0
368,0,0
368,0,0
368,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
354,0,0
354,0,0
354,0,0
354,0,0
354,0,0
365,0,0
365,0,0
365,0,0
365,0,0
365,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
356,0,0
356,0,0
356,0,0
356,0,0
356,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
345,0,0
345,0,0
345,0,0
345,0,0
345,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
355,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
357,0,0
357,0,0
357,0,0
357,0,0
357,0,0
345,0,0
345,0,0
345,0,0
345,0,0
345,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
352,0,0
352,0,0
352,0,0
352,0,0
352,0,0
336,0,0
336,0,0
336,0,0
336,0,0
336,0,0
346,0,0
346,0,0
346,0,0
346,0,0
346,0,0
353,0,0
353,0,0
353,0,0
353,0,0
353,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
349,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
347,0,0
350,0,0
350,0,0
350,0,0
350,0,0
350,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,2
338,0,2
338,0,3
338,0,3
338,0,2
338,0,3
348,0,4
348,0,3
348,0,3
348,0,3
348,0,3
345,0,3
345,0,3
345,0,3
345,0,3
345,0,3
345,0,3
345,0,3
344,0,3
344,0,3
344,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
373,0,3
363,0,3
363,0,3
363,0,3
363,0,3
363,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
361,0,3
350,0,3
350,0,3
350,0,3
350,20,3
350,20,3
361,20,3
361,20,3
361,20,3
361,20,3
361,20,3
349,20,3
349,20,3
349,20,3
349,20,3
349,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
334,20,3
328,20,3
328,20,3
328,20,3
328,20,3
328,20,3
321,20,3
321,20,3
321,20,3
321,20,3
321,0,3
321,0,3
321,0,3
321,0,3
321,0,3
321,0,3
320,0,3
320,0,3
320,0,5
320,0,5
320,0,4
325,0,4
325,0,4
325,0,4
325,0,4
325,0,4
329,0,4
329,0,4
329,0,4
329,20,4
329,20,4
336,20,4
336,20,4
336,20,4
336,20,4
336,20,4
328,20,4
328,20,4
328,20,4
328,20,4
328,20,4
336,20,4
336,20,4
336,20,4
336,20,4
336,20,4
357,20,4
357,20,4
357,20,4
357,20,4
357,20,4
365,20,4
365,20,4
365,20,4
365,20,4
365,20,4
360,20,4
360,20,4
360,20,4
360,20,4
360,20,4
362,20,4
362,20,4
362,20,5
362,20,5
362,20,5
353,20,5
353,20,5
353,20,5
353,20,5
353,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
362,20,5
390,20,5
390,20,5
390,20,5
390,20,5
390,20,5
395,20,5
395,20,5
395,20,5
395,20,5
395,20,5
392,20,5
392,20,5
392,20,5
392,20,5
392,20,5
400,20,5
400,20,5
400,20,5
400,20,5
400,20,5
410,20,5
410,20,5
410,20,5
410,20,5
410,20,5
408,20,5
408,20,4
408,20,4
408,20,4
408,20,4
404,20,4
404,20,4
404,20,4
404,20,4
404,20,4
408,20,3
408,20,3
408,20,3
408,20,3
408,20,3
409,20,5
409,20,5
409,20,5
409,20,5
409,20,5
411,20,10
411,20,7
411,20,6
411,20,8
411,20,9
416,20,8
416,20,9
416,20,9
416,20,9
416,20,9
421,20,9
421,20,10
421,20,11
421,20,10
434,20,10
434,20,11
434,20,11
434,20,11
434,20,11
464,20,11
464,20,11
464,20,11
464,20,11
464,20,11
477,20,12
477,20,12
477,20,9
477,20,9
477,20,9
518,20,9
518,20,9
518,20,9
518,20,9
518,20,9
528,20,9
541,20,7
541,20,7
541,20,7
541,20,7
541,20,7
560,20,7
560,20,7
560,20,10
560,20,10
560,20,9
560,20,10
560,20,10
560,20,9
560,20,11
560,20,12
548,20,12
548,20,10
548,20,10
548,20,10
548,20,10
545,20,10
545,20,10
545,20,10
545,20,9
545,20,9
553,20,9
553,20,10
553,20,10
553,20,10
553,20,10
579,20,10
579,20,10
579,20,11
579,20,10
579,20,10
565,20,10
565,20,10
565,20,10
565,20,10
565,20,10
558,20,10
558,20,10
558,20,10
558,20,10
558,20,10
549,20,10
549,20,10
549,20,10
549,20,10
549,20,10
530,20,10
530,20,9
530,20,9
530,20,9
530,20,9
534,20,9
534,20,9
534,20,9
534,20,10
534,20,11
534,20,11
534,20,11
534,20,11
534,20,11
534,20,11
528,20,11
528,20,11
528,20,10
528,20,10
528,20,11
524,20,12
524,20,12
524,20,14
524,20,16
524,20,16
558,20,16
558,20,17
558,20,17
558,20,17
558,20,17
556,20,12
556,20,12
556,20,12
556,20,11
556,20,11
556,20,11
556,20,11
556,20,16
555,20,11
555,20,12
595,20,12
595,45,12
595,45,12
595,45,12
595,45,12
605,45,12
605,45,12
605,45,12
605,45,12
605,45,12
553,45,11
553,45,11
553,45,11
553,45,11
553,45,12
566,45,12
566,45,12
566,45,11
566,45,12
566,45,12
574,45,12
574,45,12
574,45,12
574,45,12
574,45,12
576,45,12
576,45,12
576,45,12
576,45,12
576,45,10
569,45,10
569,45,10
569,45,10
569,45,10
569,45,10
566,45,8
566,45,9
566,45,9
566,45,9
566,45,9
579,45,11
579,45,10
579,45,9
579,45,9
579,45,9
579,45,9
579,45,10
579,45,10
579,45,10
579,45,10
580,45,10
580,45,10
580,45,10
580,45,10
580,45,9
580,45,7
580,45,7
580,45,9
579,45,9
579,45,9
579,45,10
579,45,10
579,45,9
579,45,10
578,45,11
586,45,11
586,45,11
586,45,11
586,45,11
586,45,11
578,45,8
578,45,9
578,45,9
578,45,9
578,45,9
557,45,12
557,45,13
557,45,13
557,45,13
557,45,13
562,45,13
562,45,13
562,45,9
562,45,9
562,45,9
565,45,9
565,45,9
565,45,9
565,45,8
565,45,9
540,45,9
540,45,10
540,45,10
540,45,10
540,45,10
547,45,10
547,45,10
547,45,11
547,45,11
547,45,10
538,45,10
538,45,10
538,45,13
538,45,13
538,45,13
501,45,13
501,45,13
501,20,13
501,20,13
501,20,13
496,20,13
496,20,12
496,20,12
496,20,12
496,20,13
499,20,13
499,20,15
499,20,15
499,20,15
499,20,16
489,20,16
489,20,16
489,20,16
489,20,16
489,20,16
496,20,16
496,20,16
496,20,14
496,20,15
496,20,16
485,20,16
485,20,16
485,20,16
485,20,16
485,20,16
485,20,14
485,20,12
485,20,12
486,20,12
486,20,12
509,20,12
509,20,12
509,20,12
509,20,12
509,20,14
514,20,14
514,20,14
514,20,14
514,20,14
514,20,14
514,20,14
514,20,14
514,20,9
514,20,7
514,20,7
493,20,7
493,20,7
493,20,7
493,20,7
493,20,8
488,20,7
488,20,8
488,20,8
488,20,8
488,20,8
485,20,8
485,20,11
485,20,12
485,20,12
485,20,12
477,20,12
477,20,12
477,20,12
477,20,12
477,20,12
459,20,12
459,20,12
459,20,12
459,20,12
459,20,12
448,20,9
448,20,9
448,20,9
448,20,9
448,20,8
454,20,8
454,20,9
454,20,9
454,20,9
454,20,9
457,20,9
457,20,9
457,20,9
457,20,9
457,20,9
482,20,9
482,20,9
482,20,9
482,20,9
482,20,9
501,20,9
501,20,9
501,20,9
501,20,9
501,20,9
526,20,9
526,20,9
526,20,9
526,20,9
526,20,9
539,20,9
539,20,9
539,20,9
539,20,9
539,20,9
552,20,9
552,20,8
552,20,8
552,20,8
552,20,8
547,20,8
547,20,8
547,20,8
547,20,8
547,20,8
549,20,8
549,20,8
549,20,8
549,20,8
549,20,8
554,20,8
554,20,8
554,20,8
554,20,8
554,20,8
541,20,7
541,20,7
541,20,7
541,20,2
541,20,2
546,20,2
546,20,1
546,20,1
546,20,0
546,20,0
546,20,0
546,20,0
546,20,0
546,20,0
546,20,0
546,20,0
545,20,0
545,20,0
545,20,0
545,20,0
525,20,0
525,20,0
525,20,0
525,20,0
525,20,0
504,20,0
504,20,0
504,20,0
504,20,0
504,20,0
477,20,0
477,20,0
477,20,0
477,20,0
477,20,0
442,20,0
440,20,0
440,20,0
440,20,0
440,20,0
440,20,0
440,20,0
425,20,0
425,20,0
425,20,0
425,20,0
411,20,0
411,20,0
411,20,0
411,20,0
411,20,0
411,20,0
406,20,0
406,20,0
406,20,0
406,20,0
382,20,0
382,20,0
382,20,0
382,20,0
382,20,0
382,20,0
373,20,0
373,20,0
373,20,0
373,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
369,20,0
364,20,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
364,0,0
363,0,0
363,0,0
363,0,0
363,0,0
356,0,0
356,0,0
356,0,0
356,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
362,0,0
361,20,0
361,20,0
361,20,0
361,20,0
358,20,0
358,20,0
358,20,0
358,20,0
358,20,0
358,20,0
360,20,0
360,20,0
360,20,0
360,20,0
360,20,0
349,20,0
349,20,0
349,20,0
349,20,0
347,20,0
347,20,0
347,20,0
347,20,0
347,20,0
347,20,0
350,20,0
350,20,0
350,20,0
350,20,0
347,20,0
347,20,0
347,20,0
339,20,0
339,20,0
339,20,0
339,20,0
339,20,0
342,20,0
342,20,0
342,20,0
342,20,0
342,20,0
340,20,0
340,20,0
340,20,0
340,20,0
340,20,0
345,20,0
345,20,0
345,20,0
345,20,0
345,0,0
342,0,0
342,0,0
342,0,0
342,0,0
342,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
344,0,0
358,0,0
358,0,0
358,0,0
358,0,0
358,0,0
360,0,0
360,0,0
360,0,0
360,0,0
360,0,0
379,0,0
379,0,0
379,0,0
379,0,0
379,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
426,0,0
426,0,0
426,0,0
426,0,0
426,0,0
432,0,0
432,0,0
432,0,0
432,0,0
432,0,0
429,0,0
429,0,0
429,0,0
429,0,0
429,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
424,0,0
419,0,0
419,0,0
419,0,0
419,0,0
419,0,0
417,0,0
417,0,0
417,0,0
417,0,0
417,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
414,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
413,0,0
411,0,0
411,0,0
411,0,0
411,0,0
411,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
416,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
405,0,0
406,0,0
406,0,0
406,0,0
406,0,0
406,0,0
403,0,0
403,0,0
403,0,0
403,0,0
403,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
393,0,0
393,0,0
393,0,0
393,0,0
393,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
395,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
396,0,0
408,0,0
408,0,0
408,0,0
408,0,0
408,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
397,0,0
397,0,0
397,0,0
397,0,0
397,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
394,0,0
394,0,0
394,0,0
394,0,0
394,0,0
398,0,0
398,0,0
398,0,0
398,0,0
398,0,0
390,0,0
390,0,0
390,0,0
390,0,0
390,0,0
392,0,0
392,0,0
392,0,0
392,0,0
392,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
389,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
388,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
386,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
384,0,0
384,0,0
384,0,0
384,0,0
384,0,0
376,0,0
376,0,0
376,0,0
376,0,0
376,0,0
387,0,0
387,0,0
387,0,0
387,0,0
387,0,0
382,0,0
382,0,0
382,0,0
382,0,0
382,0,0
378,0,0
378,0,0
378,0,0
378,0,0
378,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
380,0,0
381,0,0
381,0,0
381,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
369,0,0
320,0,0
320,0,0
324,0,0
324,0,0
324,0,0
324,0,0
324,0,0
322,0,1
322,0,2
322,0,2
322,0,2
322,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
320,0,2
325,0,2
325,0,2
325,0,2
325,0,2
325,0,2
328,0,2
328,0,2
328,0,2
328,0,2
328,0,2
325,0,2
325,0,2
325,0,2
325,0,2
325,0,2
325,0,2
325,0,2
326,0,2
326,0,2
326,0,2
328,0,2
328,0,2
328,0,2
328,0,2
328,0,2
324,0,2
324,0,2
324,0,2
324,0,2
324,0,2
330,0,2
330,0,2
330,0,2
330,0,2
330,0,2
330,0,2
330,0,2
329,0,2
329,0,2
329,0,2
326,0,2
326,0,2
326,0,2
326,0,2
326,0,2
328,0,2
328,0,2
328,0,2
328,0,2
328,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
318,0,2
316,0,2
316,0,2
316,0,2
316,0,2
316,0,2
329,0,2
329,0,2
329,0,2
329,0,2
329,0,2
328,0,2
328,0,2
328,0,2
328,0,2
328,0,2
333,0,2
333,0,2
333,0,2
333,0,2
333,0,2
328,0,2
328,0,2
328,0,2
328,0,2
328,0,2
321,0,2
321,0,2
321,0,2
321,0,2
321,0,2
331,0,2
331,0,2
331,0,2
331,0,2
331,0,2
331,0,2
326,0,2
326,0,2
326,0,2
326,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
337,0,2
337,0,2
337,0,2
337,0,2
337,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
332,0,2
338,0,2
338,0,2
338,0,2
338,0,2
338,0,2
336,0,2
336,0,2
336,0,2
336,0,2
336,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
336,0,2
336,0,2
336,0,2
336,0,2
336,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
340,0,2
340,0,2
340,0,2
340,0,2
340,0,2
337,0,2
337,0,2
337,0,2
337,0,2
337,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
341,0,2
340,0,2
338,0,2
338,0,2
338,0,2
338,0,2
338,0,2
348,0,2
348,0,2
348,0,2
348,0,2
337,0,2
337,0,2
337,0,2
337,0,2
337,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
336,0,2
336,0,2
336,0,2
336,0,2
336,0,2
345,0,2
345,0,2
345,0,2
345,0,2
345,0,2
345,0,2
345,0,2
345,0,2
345,0,2
344,0,2
336,0,2
336,0,2
336,0,2
336,0,2
336,0,2
336,0,2
337,0,2
337,0,2
337,0,2
337,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
339,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,1
344,0,1
344,0,1
344,0,1
342,0,1
342,0,1
342,0,1
342,0,1
342,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
338,0,1
338,0,1
338,0,1
338,0,1
338,0,1
346,0,1
346,0,1
346,0,1
346,0,1
346,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
348,0,1
348,0,1
348,0,1
348,0,1
348,0,1
344,0,1
344,0,1
344,0,1
344,0,1
344,0,1
352,0,1
352,0,1
352,0,1
352,0,1
352,0,1
349,0,1
349,0,1
349,0,1
349,0,1
349,0,1
350,0,1
350,0,1
350,0,1
350,0,1
350,0,1
353,0,1
353,0,1
353,0,1
353,0,1
353,0,1
347,0,1
347,0,1
347,0,1
347,0,1
347,0,1
340,0,1
340,0,1
340,0,1
340,0,1
340,0,1
352,0,1
352,0,1
352,0,1
352,0,1
352,0,1
344,0,1
344,0,0
344,0,0
344,0,0
344,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
348,0,0
344,0,0
344,0,0
344,0,0
344,0,0
346,0,2
346,0,2
346,0,2
346,0,2
346,0,2
333,0,0
333,0,3
333,0,3
333,0,3
333,0,3
341,0,3
341,0,3
341,0,3
341,0,3
341,0,3
341,0,3
368,0,3
368,0,3
368,0,3
368,0,3
368,0,3
395,0,3
395,0,3
395,0,3
395,0,3
395,0,3
372,0,3
372,0,3
372,0,3
372,0,3
365,0,3
365,0,3
365,0,3
365,0,3
365,0,3
360,0,3
360,0,3
360,0,3
360,0,3
360,0,3
365,0,3
365,0,3
365,0,3
365,0,3
365,0,3
365,0,3
355,0,3
355,0,3
355,0,3
355,0,3
355,0,3
349,0,3
349,0,3
349,0,3
349,0,3
339,0,3
339,0,3
339,0,3
339,0,3
339,0,3
339,0,3
340,0,3
340,0,3
340,0,3
340,0,3
342,0,3
342,0,3
342,0,3
342,0,3
342,0,3
345,0,3
345,0,3
345,0,3
345,0,3
345,0,3
336,0,3
336,0,3
336,0,3
336,0,3
336,0,3
328,0,3
328,0,3
328,0,3
328,0,3
328,0,3
340,0,3
340,0,3
340,0,3
340,0,3
340,0,3
348,0,3
348,0,3
348,0,3
348,0,3
348,0,3
354,0,3
354,0,3
354,0,3
354,0,3
354,20,3
345,20,3
345,20,3
345,20,3
345,20,3
345,20,3
352,20,3
352,20,3
352,20,3
352,20,3
352,20,3
352,20,3
338,20,3
338,20,3
338,20,3
338,20,3
336,20,3
336,20,3
336,20,2
336,20,2
336,20,2
332,20,2
332,20,2
332,20,2
332,20,2
332,20,2
332,20,2
322,20,2
322,20,2
322,20,2
322,20,2
322,20,2
317,20,2
317,20,2
317,20,2
317,20,2
317,20,2
326,20,2
326,20,2
326,20,2
326,20,2
326,20,2
324,20,2
324,20,2
324,20,2
324,20,2
324,20,2
